Rk,Player,Age,Team,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards,Season,Season_Year
418.0,Chris Dudley,28.0,POR,C,6.0,3.0,14.3,1.0,4.2,0.24,0.0,0.0,,1.0,4.2,0.24,0.24,0.3,0.7,0.5,2.7,1.3,4.0,0.8,0.7,0.5,0.3,3.0,2.3,,1993-94,1994
419.0,Dwayne Schintzius,25.0,NJN,C,30.0,7.0,10.6,1.0,2.8,0.345,0.0,0.0,,1.0,2.8,0.345,0.345,0.3,0.6,0.588,0.9,2.1,3.0,0.4,0.2,0.6,0.4,1.6,2.3,,1993-94,1994
420.0,LaSalle Thompson,32.0,IND,C,30.0,1.0,9.4,0.9,2.6,0.351,0.0,0.0,,0.9,2.6,0.351,0.351,0.5,1.0,0.533,0.9,1.6,2.5,0.5,0.3,0.3,0.8,2.0,2.3,,1993-94,1994
421.0,Stanley Jackson,23.0,MIN,SG,17.0,0.0,5.4,1.0,1.9,0.515,0.1,0.3,0.2,0.9,1.6,0.571,0.53,0.2,0.2,1.0,0.7,0.9,1.6,0.9,0.3,0.0,0.6,0.8,2.2,,1993-94,1994
422.0,Charles Jones,36.0,DET,C,42.0,0.0,20.9,0.9,1.9,0.462,0.0,0.0,0.0,0.9,1.8,0.468,0.462,0.5,0.8,0.559,2.1,3.5,5.6,0.7,0.3,1.0,0.3,3.2,2.2,,1993-94,1994
423.0,Alec Kessler,27.0,MIA,PF,15.0,0.0,4.4,0.7,1.7,0.44,0.3,0.6,0.556,0.4,1.1,0.375,0.54,0.4,0.5,0.75,0.3,0.4,0.7,0.1,0.1,0.1,0.3,0.9,2.2,,1993-94,1994
424.0,Jerrod Mustaf,24.0,PHO,PF,33.0,2.0,5.9,0.9,2.5,0.357,0.0,0.0,,0.9,2.5,0.357,0.357,0.4,0.7,0.591,0.6,1.1,1.7,0.2,0.1,0.2,0.3,0.9,2.2,,1993-94,1994
425.0,Duane Cooper,24.0,PHO,PG,23.0,2.0,5.9,0.8,1.8,0.439,0.0,0.3,0.143,0.7,1.5,0.5,0.451,0.5,0.7,0.733,0.1,0.3,0.4,1.2,0.1,0.0,0.9,0.5,2.1,,1993-94,1994
426.0,Jack Haley,30.0,SAS,PF,28.0,0.0,3.4,0.8,1.7,0.438,0.0,0.0,,0.8,1.7,0.438,0.438,0.6,0.8,0.81,0.2,0.6,0.9,0.0,0.0,0.0,0.4,0.6,2.1,,1993-94,1994
427.0,Rick Mahorn,35.0,NJN,PF,28.0,0.0,8.1,0.8,1.7,0.489,0.0,0.0,0.0,0.8,1.6,0.5,0.489,0.5,0.7,0.65,0.6,1.4,1.9,0.2,0.1,0.2,0.3,1.4,2.1,,1993-94,1994
428.0,Bob Martin,24.0,LAC,C,53.0,1.0,10.1,0.8,1.7,0.455,0.0,0.0,,0.8,1.7,0.455,0.455,0.6,1.0,0.608,0.7,1.5,2.2,0.3,0.2,0.6,0.5,2.0,2.1,,1993-94,1994
429.0,Mark Randall,26.0,DEN,PF,28.0,0.0,5.5,0.6,1.8,0.34,0.1,0.5,0.143,0.5,1.3,0.417,0.36,0.8,1.0,0.786,0.3,0.5,0.8,0.4,0.3,0.1,0.4,0.6,2.1,,1993-94,1994
430.0,Steve Scheffler,26.0,SEA,C,35.0,1.0,4.3,0.8,1.3,0.609,0.0,0.0,,0.8,1.3,0.609,0.609,0.5,0.6,0.95,0.3,0.4,0.7,0.2,0.2,0.0,0.2,0.7,2.1,,1993-94,1994
431.0,Earl Cureton,36.0,HOU,PF,2.0,0.0,15.0,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.0,1.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.5,2.0,2.0,,1993-94,1994
432.0,Dell Demps,23.0,GSW,PG,2.0,0.0,5.5,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,0.5,2.0,,1993-94,1994
433.0,Bill Edwards,22.0,PHI,PF,3.0,0.0,14.7,0.7,6.0,0.111,0.0,1.7,0.0,0.7,4.3,0.154,0.111,0.7,1.7,0.4,1.7,3.0,4.7,1.3,1.0,0.3,1.3,2.0,2.0,,1993-94,1994
434.0,Geert Hammink,24.0,ORL,C,1.0,0.0,3.0,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,,1993-94,1994
435.0,Scott Haskin,23.0,IND,C,27.0,2.0,6.9,0.8,1.7,0.467,0.0,0.0,,0.8,1.7,0.467,0.467,0.5,0.7,0.684,0.6,1.4,2.0,0.2,0.1,0.6,0.5,1.2,2.0,,1993-94,1994
436.0,Tracy Moore,28.0,DET,SG,3.0,0.0,3.3,0.7,1.0,0.667,0.0,0.0,,0.7,1.0,0.667,0.667,0.7,0.7,1.0,0.0,0.3,0.3,0.0,0.7,0.0,0.0,0.0,2.0,,1993-94,1994
437.0,Eric Anderson,23.0,NYK,PF,11.0,0.0,3.5,0.6,1.5,0.412,0.2,0.2,1.0,0.5,1.4,0.333,0.471,0.5,1.3,0.357,0.5,1.0,1.5,0.2,0.0,0.1,0.2,0.8,1.9,,1993-94,1994
438.0,Brian Davis,23.0,MIN,SF,68.0,3.0,5.5,0.6,1.9,0.317,0.0,0.0,0.333,0.6,1.8,0.317,0.321,0.7,1.0,0.735,0.3,0.5,0.8,0.3,0.2,0.1,0.3,0.5,1.9,,1993-94,1994
439.0,Darnell Mee,22.0,DEN,SG,38.0,0.0,7.5,0.7,2.3,0.318,0.1,0.6,0.208,0.6,1.7,0.359,0.347,0.3,0.7,0.444,0.4,0.5,0.9,0.4,0.4,0.3,0.5,0.9,1.9,,1993-94,1994
440.0,Eric Riley,23.0,HOU,C,47.0,2.0,4.7,0.7,1.5,0.486,0.0,0.0,0.0,0.7,1.5,0.493,0.486,0.4,0.8,0.541,0.5,0.7,1.3,0.2,0.1,0.2,0.3,0.6,1.9,,1993-94,1994
441.0,Corey Gaines,28.0,NYK,SG,18.0,0.0,4.3,0.5,1.1,0.45,0.1,0.3,0.4,0.4,0.8,0.467,0.5,0.7,0.8,0.867,0.2,0.6,0.7,1.7,0.1,0.0,0.3,0.7,1.8,,1993-94,1994
442.0,Reggie Smith,23.0,POR,PF,43.0,9.0,7.3,0.7,1.7,0.403,0.0,0.0,,0.7,1.7,0.403,0.403,0.4,0.9,0.474,0.9,1.4,2.3,0.1,0.3,0.1,0.3,1.1,1.8,,1993-94,1994
443.0,Chris Whitney,22.0,SAS,PG,40.0,4.0,8.5,0.6,2.1,0.305,0.3,0.8,0.333,0.4,1.3,0.288,0.366,0.3,0.4,0.8,0.1,0.6,0.7,1.3,0.3,0.0,0.9,1.3,1.8,,1993-94,1994
444.0,Gary Alexander,24.0,2TM,PF,11.0,0.0,5.0,0.7,1.3,0.571,0.0,0.0,,0.7,1.3,0.571,0.571,0.3,0.8,0.333,0.6,0.7,1.4,0.2,0.3,0.0,0.7,0.9,1.7,,1993-94,1994
445.0,Gary Alexander,24.0,MIA,PF,4.0,0.0,3.0,0.3,0.5,0.5,0.0,0.0,,0.3,0.5,0.5,0.5,0.0,0.5,0.0,0.3,0.5,0.8,0.3,0.0,0.0,0.3,0.8,0.5,,1993-94,1994
446.0,Gary Alexander,24.0,CLE,PF,7.0,0.0,6.1,1.0,1.7,0.583,0.0,0.0,,1.0,1.7,0.583,0.583,0.4,1.0,0.429,0.9,0.9,1.7,0.1,0.4,0.0,1.0,1.0,2.4,,1993-94,1994
447.0,Tod Murphy,30.0,2TM,PF,9.0,0.0,7.4,0.7,1.3,0.5,0.0,0.0,,0.7,1.3,0.5,0.5,0.3,0.7,0.5,0.4,0.7,1.1,0.4,0.2,0.0,0.1,1.1,1.7,,1993-94,1994
448.0,Tod Murphy,30.0,DET,PF,7.0,0.0,8.1,0.9,1.7,0.5,0.0,0.0,,0.9,1.7,0.5,0.5,0.4,0.9,0.5,0.6,0.7,1.3,0.4,0.3,0.0,0.1,1.1,2.1,,1993-94,1994
449.0,Tod Murphy,30.0,GSW,PF,2.0,0.0,5.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,0.0,,1993-94,1994
450.0,Tree Rollins,38.0,ORL,C,45.0,1.0,8.5,0.6,1.2,0.547,0.0,0.0,,0.6,1.2,0.547,0.547,0.4,0.7,0.6,0.7,1.4,2.1,0.2,0.2,0.8,0.3,1.2,1.7,,1993-94,1994
451.0,Gerald Madkins,24.0,CLE,SG,22.0,0.0,6.8,0.5,1.4,0.355,0.2,0.7,0.333,0.3,0.7,0.375,0.435,0.4,0.5,0.8,0.0,0.5,0.5,0.9,0.4,0.0,0.6,0.7,1.6,,1993-94,1994
452.0,Matt Wenstrom,23.0,BOS,C,11.0,0.0,3.4,0.5,0.9,0.6,0.0,0.0,,0.5,0.9,0.6,0.6,0.5,0.9,0.6,0.5,0.5,1.1,0.0,0.0,0.2,0.4,0.6,1.6,,1993-94,1994
453.0,Jay Guidinger,24.0,CLE,C,32.0,0.0,4.1,0.5,1.0,0.5,0.0,0.0,,0.5,1.0,0.5,0.5,0.5,0.7,0.714,0.5,0.6,1.0,0.1,0.1,0.2,0.5,0.7,1.5,,1993-94,1994
454.0,Rich King,24.0,SEA,C,27.0,0.0,2.9,0.6,1.3,0.441,0.0,0.0,0.0,0.6,1.2,0.455,0.441,0.4,0.8,0.5,0.3,0.4,0.7,0.3,0.0,0.1,0.3,0.7,1.5,,1993-94,1994
455.0,Malcolm Mackey,23.0,PHO,C,22.0,0.0,3.1,0.6,1.7,0.378,0.0,0.1,0.0,0.6,1.6,0.4,0.378,0.2,0.4,0.5,0.5,0.5,1.1,0.0,0.0,0.1,0.1,0.4,1.5,,1993-94,1994
456.0,Morlon Wiley,27.0,2TM,PG,16.0,0.0,9.9,0.6,1.8,0.31,0.2,0.6,0.3,0.4,1.2,0.316,0.362,0.0,0.0,,0.0,0.6,0.6,1.4,0.9,0.0,1.1,1.3,1.3,,1993-94,1994
457.0,Morlon Wiley,27.0,MIA,PG,4.0,0.0,8.5,0.8,2.0,0.375,0.3,1.0,0.25,0.5,1.0,0.5,0.438,0.0,0.0,,0.0,1.0,1.0,1.8,0.5,0.0,1.5,1.0,1.8,,1993-94,1994
458.0,Morlon Wiley,27.0,DAL,PG,12.0,0.0,10.3,0.5,1.8,0.286,0.2,0.5,0.333,0.3,1.3,0.267,0.333,0.0,0.0,,0.0,0.5,0.5,1.3,1.1,0.0,0.9,1.4,1.2,,1993-94,1994
459.0,Ricky Grace,26.0,ATL,PG,3.0,0.0,2.7,0.7,1.0,0.667,0.0,0.0,,0.7,1.0,0.667,0.667,0.0,0.7,0.0,0.0,0.3,0.3,0.3,0.0,0.0,0.0,1.0,1.3,,1993-94,1994
460.0,Dan O'Sullivan,25.0,DET,C,13.0,0.0,4.3,0.3,0.9,0.333,0.0,0.0,,0.3,0.9,0.333,0.333,0.7,0.9,0.75,0.2,0.6,0.8,0.2,0.0,0.0,0.2,0.8,1.3,,1993-94,1994
461.0,Luther Wright,22.0,UTA,C,15.0,2.0,6.1,0.5,1.5,0.348,0.0,0.1,0.0,0.5,1.5,0.364,0.348,0.2,0.3,0.75,0.4,0.3,0.7,0.0,0.1,0.1,0.4,1.4,1.3,,1993-94,1994
462.0,Greg Kite,32.0,ORL,C,29.0,0.0,10.7,0.4,1.2,0.371,0.0,0.0,,0.4,1.2,0.371,0.371,0.3,0.8,0.364,0.8,1.7,2.4,0.1,0.1,0.4,0.6,2.1,1.2,,1993-94,1994
463.0,Jim Farmer,29.0,DEN,SG,4.0,0.0,7.3,0.5,1.5,0.333,0.0,0.5,0.0,0.5,1.0,0.5,0.333,0.0,0.0,,0.0,0.5,0.5,1.0,0.0,0.0,1.3,0.8,1.0,,1993-94,1994
464.0,Skeeter Henry,26.0,PHO,SG,4.0,0.0,3.8,0.3,1.3,0.2,0.0,0.5,0.0,0.3,0.8,0.333,0.2,0.5,1.0,0.5,0.0,0.5,0.5,1.0,0.0,0.0,0.3,0.3,1.0,,1993-94,1994
465.0,Steve Henson,25.0,CHH,PG,3.0,0.0,5.7,0.3,0.7,0.5,0.3,0.3,1.0,0.0,0.3,0.0,0.75,0.0,0.0,,0.0,0.3,0.3,1.7,0.0,0.0,0.3,1.0,1.0,,1993-94,1994
466.0,Michael Curry,25.0,PHI,SG,10.0,0.0,4.3,0.3,1.4,0.214,0.0,0.2,0.0,0.3,1.2,0.25,0.214,0.3,0.4,0.75,0.0,0.1,0.1,0.1,0.1,0.0,0.3,0.6,0.9,,1993-94,1994
467.0,Kevin Thompson,22.0,POR,C,14.0,0.0,4.1,0.4,1.0,0.429,0.0,0.1,0.0,0.4,0.9,0.462,0.429,0.1,0.1,0.5,0.5,0.4,0.9,0.2,0.0,0.1,0.4,0.8,0.9,,1993-94,1994
468.0,Roy Marble,27.0,DEN,SF,5.0,0.0,6.4,0.4,2.4,0.167,0.0,0.0,,0.4,2.4,0.167,0.167,0.0,0.6,0.0,0.6,1.0,1.6,0.2,0.0,0.4,0.6,0.2,0.8,,1993-94,1994
469.0,John Bagley,33.0,ATL,PG,3.0,0.0,4.3,0.0,0.7,0.0,0.0,0.0,,0.0,0.7,0.0,0.0,0.7,0.7,1.0,0.0,0.3,0.3,1.0,0.0,0.0,0.0,0.7,0.7,,1993-94,1994
470.0,Randy Breuer,33.0,SAC,C,26.0,3.0,9.5,0.3,1.0,0.308,0.0,0.0,0.0,0.3,1.0,0.32,0.308,0.1,0.5,0.214,0.6,1.6,2.2,0.3,0.2,0.7,0.3,1.2,0.7,,1993-94,1994
471.0,Keith Tower,23.0,ORL,C,11.0,0.0,2.9,0.4,0.8,0.444,0.0,0.0,,0.4,0.8,0.444,0.444,0.0,0.0,,0.0,0.5,0.5,0.1,0.0,0.0,0.0,0.5,0.7,,1993-94,1994
472.0,Aaron Williams,22.0,UTA,PF,6.0,0.0,2.0,0.3,1.3,0.25,0.0,0.0,,0.3,1.3,0.25,0.25,0.0,0.2,0.0,0.2,0.3,0.5,0.2,0.0,0.0,0.2,0.7,0.7,,1993-94,1994
473.0,Manute Bol,31.0,3TM,C,14.0,0.0,8.3,0.3,1.4,0.211,0.0,0.2,0.0,0.3,1.1,0.25,0.211,0.0,0.0,,0.2,1.1,1.3,0.1,0.1,1.1,0.4,0.9,0.6,,1993-94,1994
474.0,Manute Bol,31.0,MIA,C,8.0,0.0,7.6,0.1,1.5,0.083,0.0,0.4,0.0,0.1,1.1,0.111,0.083,0.0,0.0,,0.1,1.3,1.4,0.0,0.0,0.8,0.6,0.5,0.3,,1993-94,1994
475.0,Manute Bol,31.0,WSB,C,2.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.5,0.5,0.5,0.0,0.5,0.0,0.5,0.0,,1993-94,1994
476.0,Manute Bol,31.0,PHI,C,4.0,0.0,12.3,0.8,1.8,0.429,0.0,0.0,,0.8,1.8,0.429,0.429,0.0,0.0,,0.5,1.0,1.5,0.0,0.5,2.3,0.0,2.0,1.5,,1993-94,1994
477.0,Sedric Toney,31.0,CLE,PG,12.0,0.0,5.3,0.2,1.0,0.167,0.0,0.1,0.0,0.2,0.9,0.182,0.167,0.2,0.2,1.0,0.1,0.2,0.3,0.9,0.0,0.0,0.4,0.7,0.5,,1993-94,1994
478.0,Dave Jamerson,26.0,2TM,SG,5.0,0.0,2.8,0.0,1.4,0.0,0.0,0.0,,0.0,1.4,0.0,0.0,0.4,0.6,0.667,0.0,0.8,0.8,0.2,0.0,0.0,0.2,0.0,0.4,,1993-94,1994
479.0,Dave Jamerson,26.0,UTA,SG,1.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,1993-94,1994
480.0,Dave Jamerson,26.0,NJN,SG,4.0,0.0,2.5,0.0,1.3,0.0,0.0,0.0,,0.0,1.3,0.0,0.0,0.3,0.5,0.5,0.0,0.8,0.8,0.3,0.0,0.0,0.3,0.0,0.3,,1993-94,1994
481.0,Tito Horford,28.0,WSB,C,3.0,0.0,9.3,0.0,0.7,0.0,0.0,0.0,,0.0,0.7,0.0,0.0,0.0,0.0,,0.3,0.7,1.0,0.0,0.3,1.0,0.3,1.0,0.0,,1993-94,1994
,League Average,,,,,,,,,0.466,,,0.333,,,0.483,0.485,,,0.734,,,,,,,,,,,1993-94,1994
